Start - 2025-01-23T15:52:42.455755092
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSO000/DESIG001.PDF.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSO000/DESIGN_A.PDF.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSO000/DETECTIO.PDF.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSO000/DEVOPS_C.PDF.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSO000/PIA19808.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/061A3F65.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/105136C2.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1095353F.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/174ABBC7.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1938EBE8.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1A0805E4.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1B983CCC.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/204DBBF1.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/28EB4E3E.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/33E2688D.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/3E3FAF4D.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/4A1640DE.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/5531D344.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/651DD96D.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/68AB457F.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/7E4B2689.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/827E2C46.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/86316F8F.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/8FF7BF24.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/B383A9FE.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/C2CDEC43.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/CDBBFF16.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/PERSONAL/D62CF3D2.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/R9WVYQ_O.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/RSF0HUZO.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/SVSSLQNT.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/TIHHX_RB.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/TM96YEQ9.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/__TORREN.LNK; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/___OBX0M.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ADOPTING.PDF.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/AGENT_BA.PDF.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANALYZIN.PDF.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/1724FEEB.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/2265BECF.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/2BC48EB7.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/32DED4B9.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/3C22462C.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/408D4B92.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/4357AB01.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/4636428E.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/4FCEC5A8.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/6A1F9D65.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/7F04C660.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/81998AB1.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/94435D7E.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/9F09BC54.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/A442EF09.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/A5CC7627.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/A7BAE86E.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/BF2955DB.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/D2603682.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/DE25D108.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/E0A5826D.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/EAEC1341.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/ANOTHER/EFFE1AF8.DUM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/AN_ATMOS.PDF.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/AN_OVERV.PDF.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6403.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 10
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6404.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 11
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6405.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 12
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6406.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 13
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6407.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 14
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6408.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 15
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6409.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 16
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6410.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 17
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6411.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 18
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6412.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 19
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6413.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 20
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6414.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 21
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6415.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 22
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6416.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 23
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6418.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 24
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6419.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 25
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6420.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 26
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6421.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 27
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6422.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 28
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6423.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 29
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6424.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 30
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6425.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 31
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6426.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 32
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6427.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 33
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6428.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 34
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6429.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 35
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6430.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 36
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6431.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 37
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6433.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 38
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6434.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 39
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6435.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 40
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6436.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 41
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6437.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 42
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6438.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 43
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6439.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 44
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6440.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 45
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6441.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 46
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6442.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 47
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6443.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 48
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6444.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 49
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6445.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 50
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6446.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 51
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6448.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 52
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6449.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 53
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6450.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 54
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6451.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 55
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6452.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 56
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6453.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 57
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6454.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 58
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6455.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 59
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6456.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 60
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6457.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 61
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6458.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 62
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6459.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 63
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6460.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 64
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6461.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 65
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6463.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 66
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6464.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 67
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6465.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 68
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6466.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 69
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6467.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 70
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6468.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 71
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6469.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 72
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6470.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 73
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6471.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 74
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6472.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 75
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6473.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 76
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6474.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 77
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6475.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 78
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6476.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 79
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6478.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 80
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6479.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 81
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6480.txt; generation = 671720542000; valid shard = true
New shards of C:\Users\IEUser\Desktop\@Please_Read_Me@.txt: 82
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@6481.txt; generation = 671720542000; valid shard = true
